Label,Area,equivalent_diameter,orientation,MajorAxisLength,MinorAxisLength,Perimeter,MinIntensity,MeanIntensity,MaxIntensity
875,18.0,4.787307364817192,21.02953004935989,7.04265919356302,3.725395944072574,20.9675144212722,147.0,213.90277777777777,253.0
876,5.75,2.7057581899030048,33.927994405086174,3.5267718035563376,2.110481028829727,8.121320343559642,185.0,218.52173913043478,247.0
877,34.75,6.651697090182843,-51.09278358086991,10.135128166682817,5.404343073486073,35.21320343559643,152.0,212.71942446043167,251.0
878,63.75,9.009385160867895,-49.57253689183599,15.133840418467651,10.74395370613114,69.2842712474619,151.0,208.98039215686273,253.0
879,29.25,6.102643417692329,-21.341140375007704,9.95383362465298,5.473705095215603,30.31370849898476,142.0,212.84615384615384,250.0
880,22.75,5.382025607773058,52.274680038359236,8.256183406503599,4.14390988252742,21.192388155425117,161.0,206.76923076923077,241.0
881,18.5,4.853342309955121,-18.884653657207526,8.593801481084215,3.250516920849453,19.949747468305834,155.0,213.93243243243242,248.0
882,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,217.0,219.33333333333334,221.0
883,33.75,6.555290583552474,-31.76952499520865,8.30706509188788,6.677511355237806,33.14213562373095,158.0,208.47407407407408,238.0
884,8.75,3.3377905890622728,18.37144053211448,5.088412618783982,2.420721742723399,11.535533905932738,166.0,208.22857142857143,232.0
885,87.75,10.57008845991889,84.90823454464281,16.993451167667935,12.560594663692662,97.1335136523794,150.0,208.25356125356126,251.0
886,14.75,4.3336224206596095,-87.59035350231981,8.72743492481255,2.5323402614880344,17.94974746830583,148.0,208.59322033898306,250.0
887,26.25,5.781222885281108,-0.3887085713649664,7.318974000437917,6.705002910167766,30.192388155425117,162.0,218.04761904761904,250.0
888,15.25,4.406461512053774,-5.252672531323611,6.371347842924481,3.0358182952826684,14.535533905932738,161.0,212.4262295081967,248.0
889,25.25,5.670035141386943,20.64237211623982,8.719095984818924,5.159214913897001,29.606601717798213,159.0,214.55445544554456,248.0
890,38.25,6.978639737521917,-31.959296684682172,9.853479396278878,6.851080859675155,42.92031021678297,152.0,215.359477124183,252.0
891,37.5,6.90988298942671,72.69455258242778,10.068292863553529,6.231900988047562,40.07411613907041,169.0,215.00666666666666,248.0
892,12.5,3.989422804014327,36.07284119494778,5.664327512834749,3.204027750713671,14.535533905932738,204.0,210.5,228.0
893,3.75,2.1850968611841584,0.0,2.8284271247461903,1.632993161855452,6.0,191.0,211.53333333333333,237.0
894,4.25,2.326213245840639,65.09825712046546,2.847653258236741,1.853138828045374,6.414213562373095,150.0,194.05882352941177,231.0
895,78.75,10.013371767186818,-72.55334953391707,20.00333909690401,9.380909955090097,77.49137802864844,161.0,210.77142857142857,245.0
896,24.75,5.613615477764332,-48.12487515738384,9.505104329391257,5.109283934270674,30.003048327204937,161.0,209.6060606060606,250.0
897,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,172.0,201.44444444444446,227.0
898,32.25,6.407961869245868,37.30840451004038,8.774301655723704,7.010480630814416,35.2634559672906,149.0,207.2325581395349,251.0
899,64.75,9.079772052293041,56.41815253738046,18.010977651864366,8.423345876681934,70.35533905932738,163.0,214.51737451737452,245.0
900,103.25,11.465687201119065,33.598834068379745,21.19358403317945,13.681390757198306,113.51219330881976,152.0,206.1089588377724,244.0
901,113.75,12.034575115625177,51.265544108200906,23.04008271726539,12.915343552096619,122.5477272147525,152.0,208.83736263736265,251.0
902,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,202.0,213.55555555555554,245.0
903,13.75,4.1841419359420025,-67.60865139973777,7.30264433926983,2.992052370809624,16.535533905932738,164.0,217.78181818181818,242.0
904,6.0,2.763953195770684,45.0,2.8867513459481287,2.6352313834736494,7.707106781186548,159.0,197.125,236.0
905,11.0,3.742410318509555,-20.84189351277654,6.013939071645316,2.6115398040855142,13.242640687119284,162.0,218.0909090909091,247.0
906,10.75,3.6996385101659595,-88.62044617068986,5.40817816458913,2.5686596507501345,12.121320343559642,157.0,211.65116279069767,250.0
907,60.5,8.77673016883152,9.175457003058755,15.201034493087274,7.927075700821445,55.92031021678297,161.0,207.24380165289256,239.0
908,51.25,8.07796550300118,-66.20237308937983,18.013146222943686,8.250134484386114,50.970562748477136,176.0,222.99512195121952,250.0
909,8.5,3.2897623212397704,-31.657226572298306,3.900914928870054,2.803388536252653,9.828427124746192,178.0,212.02941176470588,227.0
910,12.5,3.989422804014327,6.321606961607579,7.569922872632133,2.3086506237195974,15.82842712474619,158.0,207.76,229.0
911,47.0,7.735777827895049,80.40643916792862,16.977087192214157,7.0957839044409985,51.298989873223334,145.0,211.7340425531915,251.0
912,52.5,8.175883811466258,87.94775374877766,12.944176332995779,8.965423615326943,58.92031021678297,164.0,217.2,252.0
913,25.5,5.698035485213008,-64.51940937050058,7.447986419153252,5.978978395368306,30.003048327204937,166.0,219.47058823529412,251.0
914,27.25,5.890312181373172,-36.727006938456526,9.947018399829831,3.767148734038792,23.31370849898476,161.0,217.69724770642202,251.0
915,3.5,2.111004122822376,-45.0,2.390457218668787,1.7728105208558367,5.414213562373095,150.0,198.14285714285714,233.0
916,50.75,8.03846421247924,-47.92033342997218,16.023163503120138,9.180194453045935,48.55634918610404,146.0,207.96059113300493,247.0
917,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,205.0,208.11111111111111,211.0
918,39.5,7.091753098990329,-10.998379108516362,11.250078792315277,6.225292431879797,38.3492424049175,171.0,221.5126582278481,250.0
919,59.5,8.703892974511014,-28.041259894821643,14.23069015639516,8.205295594484523,63.55939751330899,149.0,211.47058823529412,244.0
920,41.25,7.247146419131151,6.500163531501449,14.504607633257805,7.343077248961153,49.849242404917504,167.0,214.46060606060607,237.0
921,45.75,7.632215220473915,-73.07997055555529,11.31141943167896,5.841932362726491,38.79898987322333,167.0,217.84699453551912,250.0
922,12.75,4.029119531035698,-78.10866538899633,5.258782665435479,3.2464974109088534,12.949747468305834,161.0,217.80392156862746,251.0
923,8.25,3.2410224072142872,75.05653976689783,5.166795721348795,2.3189833689562094,11.535533905932738,187.0,213.72727272727272,225.0
924,38.75,7.024103669400641,74.71992681339749,16.071789354628923,7.950053570180535,45.298989873223334,145.0,215.67096774193547,241.0
925,55.75,8.42514715711158,47.15911735505588,12.506742985557914,9.680917939287303,57.50609665440988,199.0,227.3273542600897,254.0
926,4.5,2.393653682408596,23.10943761756565,2.7712967309465366,1.9966424556519138,6.414213562373095,209.0,215.77777777777777,225.0
927,36.0,6.770275002573076,-80.51297458137083,16.438139273639052,5.911689356487339,40.8492424049175,165.0,209.52777777777777,241.0
928,17.0,4.652426491681278,-2.3519358395305368,6.661153963742361,3.895161160526627,17.65685424949238,175.0,214.19117647058823,247.0
929,66.5,9.201653640780462,-70.39303660035252,14.243320830620481,8.699055961396736,63.698484809834994,149.0,211.90225563909775,250.0
930,41.25,7.247146419131151,-47.5221826989294,8.765529223472896,7.182113962962362,34.384776310850235,144.0,209.47272727272727,250.0
931,39.0,7.046725639945928,69.32989101374287,9.937844934716665,6.356176032310902,38.67766952966369,162.0,206.18589743589743,246.0
932,120.75,12.399341717477219,-83.31172917901608,21.748104213954818,13.778803767630338,134.51219330881975,152.0,213.56935817805382,250.0
933,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,201.0,206.55555555555554,210.0
934,28.0,5.970821321441846,57.940940923821444,6.566244542749487,6.465286540733688,27.503048327204937,163.0,212.33928571428572,251.0
935,24.5,5.585191925620057,-68.71434409079366,6.945734313726085,6.531122951917015,27.485281374238568,173.0,217.26530612244898,247.0
936,20.5,5.108953969950291,-47.40539537144354,6.328400390239262,4.321633035545578,16.36396103067893,162.0,218.34146341463415,251.0
937,2.75,1.8712051592547776,15.070692776037664,2.173064992070944,1.533678162302953,4.707106781186548,199.0,203.54545454545453,208.0
938,11.25,3.7846987830302403,-75.4068474784171,5.477491750321334,2.6707464488972987,12.535533905932738,186.0,221.9111111111111,246.0
939,22.0,5.292567428401227,61.866098231417844,7.369287787949247,3.8412321513455625,17.485281374238568,155.0,213.13636363636363,249.0
940,48.5,7.858251581595959,0.4474671296623228,12.007361386331922,8.01981134006961,48.09188309203678,148.0,211.12886597938143,251.0
941,7.75,3.141274657157109,11.981244487289095,4.552380172611107,2.232126885997551,10.121320343559642,197.0,224.2258064516129,250.0
942,26.5,5.808687281605183,69.03231241507005,7.701458586513979,4.689629667665346,23.899494936611667,168.0,217.5566037735849,246.0
943,4.5,2.393653682408596,0.0,2.6666666666666665,2.1081851067789197,6.414213562373095,195.0,204.38888888888889,213.0
944,62.75,8.938444016277748,89.59307635952702,12.76424047733796,9.959551751567266,66.12741699796952,164.0,216.9243027888446,250.0
945,8.0,3.1915382432114616,9.948615808454502,3.865938045240066,2.874971396443001,10.121320343559642,193.0,220.53125,243.0
946,9.25,3.431831258788849,-12.378420110046711,5.635129235296509,2.21816674688634,12.121320343559642,208.0,218.56756756756758,227.0
947,11.75,3.8678889139475245,-9.173473670206024,5.344807888655457,3.0299217226834623,13.242640687119286,211.0,220.46808510638297,228.0
948,79.5,10.060941497019325,-89.5151971647345,20.49836031455085,11.723562718087964,84.68376618407356,159.0,216.75157232704402,248.0
949,3.75,2.1850968611841584,90.0,2.8284271247461903,1.632993161855452,6.0,155.0,191.66666666666666,224.0
950,22.5,5.352372348458314,-24.115655609213437,7.62821876012174,3.9268505307608303,21.31370849898476,171.0,219.5222222222222,250.0
951,7.75,3.141274657157109,-36.8903277603854,4.005656925768334,2.4979656242746238,9.535533905932738,162.0,210.80645161290323,250.0
952,33.75,6.555290583552474,-0.7454767545274882,10.093677754413113,5.244039138104573,30.020815280171306,149.0,218.22962962962964,253.0
953,82.5,10.249012754438885,83.39419010563516,16.557500116303924,10.615236195458511,90.7842712474619,151.0,210.5030303030303,246.0
954,47.75,7.797255174810172,-68.55436236977702,15.622945645727595,6.032140130128929,47.92031021678297,163.0,209.0523560209424,249.0
955,12.5,3.989422804014327,3.48536798813514,5.28293717990383,3.0915650976794535,12.82842712474619,169.0,220.62,244.0
956,24.75,5.613615477764332,74.78873842517613,7.423553295287241,6.1349255020296765,29.31370849898476,161.0,210.27272727272728,253.0
957,3.0,1.9544100476116797,0.0,2.23606797749979,1.632993161855452,5.0,162.0,204.0,234.0
958,38.25,6.978639737521917,-37.24035576986156,9.077686219613742,7.533800980832666,41.55634918610404,180.0,222.0392156862745,250.0
959,32.0,6.383076486422923,-73.71825475889585,8.115288261594864,6.151807307610554,31.435028842544398,160.0,207.7890625,246.0
960,17.5,4.720348719413148,-52.472732383228006,8.315213641681684,3.383645789364589,19.48528137423857,160.0,206.81428571428572,247.0
961,26.5,5.808687281605183,29.040504662481496,7.954894596150838,4.662229498555649,24.399494936611667,164.0,214.88679245283018,246.0
962,19.0,4.918490759365935,67.08778375971471,7.08381343934146,4.320399002918242,19.94974746830583,169.0,212.68421052631578,242.0
963,5.5,2.6462837142006137,45.0,2.751408354622101,2.4863262420322445,7.121320343559642,147.0,182.4090909090909,207.0
964,26.0,5.753627391751592,20.25429543375442,7.492194693428917,5.232056491042478,26.588834764831844,195.0,225.23076923076923,251.0
965,67.75,9.287732724180174,-13.125704905704016,14.370004218325052,11.111933459216344,77.26650429449552,141.0,209.73431734317344,251.0
966,127.25,12.728697186576065,86.50532452794809,22.97675293549251,13.476232304478645,125.41168824543144,156.0,215.21021611001964,250.0
967,24.0,5.527906391541368,-27.78834098820657,7.546118888393361,5.18466416463118,23.656854249492383,146.0,209.375,249.0
968,45.75,7.632215220473915,25.226092800553186,13.024526516956946,8.341825419561633,45.970562748477136,149.0,207.11475409836066,248.0
969,39.75,7.1141599576634995,70.8421894781486,8.621851907587908,8.196778962942565,43.7634559672906,164.0,208.91194968553458,241.0
970,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,170.0,191.55555555555554,213.0
971,4.0,2.256758334191025,7.572853072215093,3.301448858356288,1.5125922899638105,6.103553390593274,196.0,209.5,221.0
972,14.0,4.222008245644752,31.70284321265328,4.469089463229069,4.211766145399395,13.242640687119284,140.0,198.57142857142858,236.0
973,7.5,3.0901936161855166,-10.607967802236093,4.3582333159570865,2.294249363399601,9.828427124746192,142.0,198.43333333333334,246.0
974,24.75,5.613615477764332,58.83192581617303,6.868438609342787,5.503719837639068,20.77817459305202,177.0,217.06060606060606,247.0
975,5.0,2.5231325220201604,20.956174357507468,3.242407999184434,1.9201016553361951,7.121320343559642,166.0,205.15,232.0
976,20.25,5.077706251929807,5.097739477997971,6.527416744426692,5.012381588679316,23.77817459305202,167.0,216.03703703703704,247.0
977,30.25,6.206085419025319,-70.95186871921284,12.226556185053827,5.2010221378185095,34.8492424049175,155.0,211.36363636363637,234.0
978,28.25,5.997417539138688,16.23760739751937,8.225180029734837,5.95692472058696,31.52081528017131,149.0,206.94690265486724,245.0
979,36.0,6.770275002573076,-66.95171132598301,14.80423647688594,5.249090067237431,42.55634918610404,162.0,214.20833333333334,241.0
980,14.0,4.222008245644752,48.31468984735865,6.288373890822671,3.2348117210193603,15.535533905932738,182.0,219.16071428571428,244.0
981,36.75,6.840435166640879,-16.55486063522277,11.76367585757974,5.789889546892152,40.17766952966369,145.0,213.1156462585034,251.0
982,51.0,8.058239062071396,-86.17260614764322,12.867460788164044,7.408032982703779,53.87005768508881,163.0,213.05392156862746,247.0
983,51.0,8.058239062071396,56.54053259678391,12.733544789478668,8.967081352077233,55.798989873223334,156.0,219.5049019607843,254.0
984,37.5,6.90988298942671,-66.19316443321144,8.67145474617699,7.848102766239049,36.8492424049175,157.0,213.1,249.0
985,79.5,10.060941497019325,-41.65862597792731,18.429773037450982,10.977758453925867,82.73401871576773,165.0,216.32075471698113,248.0
986,3.5,2.111004122822376,-45.0,2.390457218668787,1.7728105208558367,5.414213562373095,214.0,223.42857142857142,235.0
987,6.5,2.876813695875796,0.0,7.483314773547883,1.0,13.0,192.0,222.53846153846155,254.0
988,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,205.0,212.11111111111111,219.0
989,28.0,5.970821321441846,-67.22529187592878,8.422574768319127,6.031034076108015,32.60660171779821,194.0,225.38392857142858,252.0
990,43.5,7.442171739215616,-17.85612456704623,11.015004465285678,8.029669701138223,49.62436867076458,178.0,210.52298850574712,240.0
991,93.25,10.896310731002211,-12.306811055338416,17.536460438132274,11.655730894896367,92.80508652763322,145.0,211.91957104557642,253.0
992,39.25,7.069275219628611,79.40721143973526,11.591912907700568,5.705575936282999,38.435028842544405,141.0,201.79617834394904,241.0
993,60.0,8.740387444736633,-24.23140131683127,16.280636854287284,6.642981029037782,63.71320343559643,171.0,214.6,243.0
994,17.25,4.686510657907603,-5.422234327562206,6.149045265494516,3.9473265421492423,19.588834764831844,148.0,211.1304347826087,244.0
995,41.0,7.225151993843567,-12.505930474447444,13.704082815768205,6.008806739938975,41.67766952966369,166.0,211.6219512195122,246.0
996,44.75,7.54834217738561,-19.601904168556363,14.068853040447465,5.764239026821523,55.04163056034262,160.0,210.4804469273743,248.0
997,47.25,7.756324418739616,-69.67175948390621,9.515709890981622,8.60990229851875,48.798989873223334,161.0,216.77777777777777,248.0
998,13.0,4.068428945128219,-69.190149406646,6.296952231453198,2.6642808776096776,13.949747468305834,154.0,214.3846153846154,246.0
999,18.0,4.787307364817192,-70.45658767313144,9.010776067385265,2.7788144459760793,19.071067811865476,152.0,208.30555555555554,252.0
1000,40.75,7.203090409536582,22.40713707772634,10.90429336748822,7.816831830461436,43.14213562373095,149.0,217.31288343558282,253.0
1001,91.75,10.808317548511017,-62.9029019934616,19.271202667014293,9.85619860701539,96.1659992311072,152.0,221.70844686648502,248.0
1002,8.75,3.3377905890622728,-25.262597039641832,3.9208270247476573,2.851453824173941,9.82842712474619,172.0,213.65714285714284,228.0
1003,41.5,7.269074295019226,89.03383212651063,19.700664643668794,3.179435322305589,40.31370849898477,162.0,211.12048192771084,246.0
1004,29.0,6.076507779746499,-26.66166108548923,8.677596148849148,5.110157797098613,28.4350288425444,170.0,214.4655172413793,238.0
1005,16.0,4.51351666838205,48.17040783612377,5.7659457457853645,3.665980978082082,15.242640687119286,143.0,192.84375,252.0
1006,10.0,3.5682482323055424,7.540849317903898,5.762733395770582,2.4136909100525794,12.82842712474619,162.0,208.5,240.0
1007,25.75,5.725898905580716,-34.47233010965589,10.303825857646615,4.939132876136943,27.727922061357855,177.0,213.54368932038835,250.0
1008,5.5,2.6462837142006137,-31.46944693126338,3.6075061422937242,1.9032243876318653,7.82842712474619,155.0,194.04545454545453,233.0
1009,10.0,3.5682482323055424,-15.128790761395392,4.263064259069907,3.0271741150850158,10.828427124746192,138.0,210.05,250.0
1010,172.0,14.798554040663838,85.20049516615852,23.881197981957612,16.10757164465858,178.5538238691624,153.0,212.54651162790697,243.0
1011,64.75,9.079772052293041,-83.9254566923855,22.542110167441823,6.598103321737297,72.57716446627535,162.0,212.1158301158301,247.0
1012,98.25,11.18462271470208,-84.22458932266609,17.23005545917583,13.009275655321781,110.44417382415922,132.0,211.9262086513995,249.0
1013,4.75,2.4592453796829674,18.43494882292201,3.4641016151377544,1.7392328044061378,7.414213562373095,164.0,206.94736842105263,239.0
1014,23.75,5.499039842323396,-31.351187609481425,7.012070227333007,5.383720324659541,23.485281374238568,176.0,211.52631578947367,243.0
1015,28.25,5.997417539138688,-56.197698416470175,9.521048768216838,6.180346414722539,32.020815280171306,154.0,212.42477876106196,241.0
1016,32.25,6.407961869245868,-1.0595859207714091,8.749605684551604,7.038479088384926,36.55634918610404,163.0,211.7751937984496,245.0
1017,30.75,6.257165172872317,12.332879675697175,7.897502868192907,6.480709721153126,31.020815280171306,150.0,208.64227642276424,244.0
1018,40.75,7.203090409536582,-13.849794934886166,9.079568991569545,7.928795886458637,38.09188309203678,146.0,200.40490797546013,242.0
1019,4.5,2.393653682408596,17.296144343754975,2.8306637414376574,2.0244638534736237,6.707106781186548,212.0,222.38888888888889,232.0
1020,25.5,5.698035485213008,79.53139308562385,8.62023745017444,4.922139170627784,26.77817459305202,149.0,211.51960784313727,250.0
1021,5.25,2.5854414729132054,15.818017999313794,3.321947097894845,1.9688148985210256,7.414213562373095,169.0,213.76190476190476,250.0
1022,3.5,2.111004122822376,45.0,2.390457218668787,1.7728105208558367,5.414213562373095,187.0,219.64285714285714,237.0
1023,9.0,3.385137501286538,2.6070354647121983,6.389513906940864,2.036254958307411,12.63908729652601,152.0,209.72222222222223,239.0
1024,3.75,2.1850968611841584,45.00000000000002,2.309401076758503,2.0132891827388666,5.707106781186548,160.0,200.73333333333332,221.0
1025,10.75,3.6996385101659595,-23.993209579909784,4.198458091227292,3.2617540426075347,10.949747468305834,150.0,209.1860465116279,248.0
1026,20.75,5.140011726956917,33.051879916233894,10.310359048535991,3.475463273013779,24.36396103067893,193.0,210.15662650602408,228.0
1027,52.0,8.136857890256438,11.041866840858901,14.709417380845911,8.425123588163649,58.59188309203678,161.0,209.95192307692307,246.0
1028,13.5,4.145929793656026,-77.29930246238443,5.8780829211113454,3.093578222794776,14.242640687119284,160.0,208.64814814814815,249.0
1029,32.5,6.432750982580687,-33.02642831843704,10.146161781925848,4.823538675634554,31.849242404917497,174.0,215.36923076923077,249.0
1030,49.25,7.918778161951929,-27.02039538096659,10.694976862462429,10.64124109313126,54.04163056034261,160.0,212.94416243654823,247.0
1031,63.25,8.97398468933946,-35.330203927178424,12.596000505117388,9.358720163034233,72.97361107568209,146.0,204.38735177865613,242.0
1032,19.25,4.950743503369154,13.574534271944877,9.352030903201646,3.1287329436076594,22.449747468305834,146.0,214.14285714285714,248.0
1033,21.0,5.170882945826411,-60.03529138657107,8.99973259201,3.0397490099164464,19.899494936611667,141.0,212.0,248.0
1034,20.75,5.140011726956917,-24.702893445914437,8.21982160637728,3.681417838660581,19.071067811865476,179.0,217.4578313253012,246.0
1035,56.25,8.462843753216344,-78.04889171532469,17.103125896725253,10.335957760767554,60.04163056034261,148.0,211.32888888888888,250.0
1036,24.5,5.585191925620057,42.960254586145346,8.344219205048711,4.737551392513346,25.899494936611667,158.0,204.5,240.0
1037,36.5,6.817128675830715,87.42316289490384,9.653359870885081,7.295772297638262,38.7634559672906,155.0,208.82876712328766,251.0
1038,18.0,4.787307364817192,-39.32968942072052,5.351209257159024,4.36230248181917,14.949747468305834,155.0,212.34722222222223,243.0
1039,36.0,6.770275002573076,1.8542226925732403,9.470567929646,6.0284409929939615,36.8492424049175,170.0,213.91666666666666,243.0
1040,28.75,6.050259243299904,-17.21226462389552,10.745500839536415,5.310850966042509,32.588834764831844,141.0,210.43478260869566,253.0
1041,10.0,3.5682482323055424,73.21234650029133,4.6405679361798216,2.894845285969487,11.414213562373096,151.0,205.45,251.0
1042,22.25,5.322553886092406,-4.096581277376764,9.002710185266364,3.8553004586709214,23.742640687119284,166.0,219.06741573033707,253.0
1043,29.0,6.076507779746499,26.05036672632136,9.436817694220752,4.503068419962654,23.656854249492383,153.0,215.92241379310346,248.0
1044,4.75,2.4592453796829674,-12.820502912152639,2.772349116888545,2.1478476084574902,6.707106781186548,149.0,196.52631578947367,244.0
1045,28.0,5.970821321441846,-46.391553159183594,10.032663881919246,5.957089741437092,33.81370849898476,129.0,200.125,244.0
1046,35.25,6.699380116989518,-6.050738363612879,8.89973737194425,6.792323132362126,35.89949493661167,160.0,210.52482269503545,240.0
1047,20.25,5.077706251929807,-82.90694101927227,7.5525180902522155,4.028345798402651,19.65685424949238,148.0,195.30864197530863,226.0
1048,33.75,6.555290583552474,75.13008289358145,9.47534458256909,6.954889826866827,38.09188309203678,160.0,212.9037037037037,237.0
1049,73.5,9.673836185197393,84.99218383490597,19.831964059370346,7.725421758159706,79.52691193458118,171.0,212.21428571428572,245.0
1050,9.25,3.431831258788849,3.947566425524838,5.593869798211046,2.1188399240354174,11.707106781186548,199.0,215.54054054054055,237.0
1051,26.75,5.836022431559495,-30.54040772335868,9.822336741594308,6.319664272757469,29.77817459305202,173.0,218.9532710280374,247.0
1052,23.75,5.499039842323396,-4.828618621666013,6.924786958022715,4.634581722945807,18.65685424949238,165.0,213.26315789473685,239.0
1053,23.0,5.4115163798060095,-35.948096003989,8.009798960147904,4.48559146890943,25.31370849898476,170.0,208.81521739130434,236.0
1054,22.25,5.322553886092406,32.96418558576248,7.893124410685529,3.8285188865254773,19.071067811865476,162.0,215.23595505617976,247.0
1055,14.5,4.296739856991561,-24.429780816563802,6.038918120229836,3.5774037402826817,15.828427124746188,182.0,213.93103448275863,232.0
1056,13.25,4.1073621666150775,-49.0348660659207,6.6151903185644,3.5236106968379253,16.65685424949238,182.0,218.18867924528303,244.0
1057,19.5,4.982787485166879,-82.81341262143317,10.001878677734124,3.4549648175121055,22.242640687119284,182.0,204.32051282051282,233.0
1058,8.0,3.1915382432114616,-16.797125281178186,5.132200111802614,2.076744029102584,10.82842712474619,166.0,215.96875,239.0
1059,27.0,5.863230142835039,81.13467656773898,10.425238297782453,4.069644442178358,29.48528137423857,170.0,204.92592592592592,234.0
1060,18.0,4.787307364817192,78.84872524757758,6.632072328150812,4.648297109360837,21.8817279836453,151.0,207.56944444444446,243.0
1061,13.75,4.1841419359420025,52.11883195288685,5.570192233858118,3.725063620092209,15.949747468305832,169.0,221.0909090909091,251.0
1062,17.5,4.720348719413148,-85.96937896577697,7.923850309637006,4.6245512021693465,23.17462120245875,166.0,208.5,245.0
1063,24.25,5.556622981616415,-88.63790101257435,9.869162779043524,4.542823966726016,29.071067811865476,147.0,202.8041237113402,234.0
1064,12.0,3.9088200952233594,-59.58096445915839,5.458636669446948,3.0889848458087013,13.82842712474619,171.0,205.3125,239.0
1065,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,200.0,210.55555555555554,229.0
1066,10.0,3.5682482323055424,1.810005239238644,4.53869985015401,3.283322047897826,13.535533905932738,189.0,217.2,243.0
1067,13.25,4.1073621666150775,-87.11834418000629,5.546163238021186,3.6337960151364843,14.949747468305832,138.0,194.0943396226415,219.0
1068,5.25,2.5854414729132054,-4.447928484831651,3.246767819546955,2.051048035927536,7.414213562373095,175.0,198.76190476190476,213.0
1069,6.75,2.9316150714175193,-23.97636977381973,3.3640854158990248,2.578228853226751,8.414213562373096,151.0,193.11111111111111,226.0
1070,9.0,3.385137501286538,87.94682583640967,4.4333385022992005,2.7385818796752828,10.82842712474619,164.0,210.52777777777777,244.0
1071,13.5,4.145929793656026,-83.92101679083828,6.502563079708583,2.6667836662927646,14.121320343559642,178.0,208.11111111111111,223.0
1072,4.0,2.256758334191025,-45.0,2.23606797749979,2.23606797749979,6.0,187.0,213.125,228.0
1073,6.0,2.763953195770684,84.09427385202315,3.663594970114536,2.0970255934050765,8.121320343559642,173.0,215.79166666666666,235.0
1074,3.0,1.9544100476116797,0.0,2.23606797749979,1.632993161855452,5.0,194.0,211.75,227.0
1075,3.25,2.0342144725641096,39.26523483356655,2.4538628678298764,1.6397000327753144,5.414213562373095,197.0,224.3846153846154,237.0
1076,5.25,2.5854414729132054,-74.87178141823537,3.2511098397857046,2.066225321019531,7.414213562373095,151.0,186.95238095238096,214.0
1077,3.75,2.1850968611841584,86.4858018805252,3.1711423993569103,1.4867826168164477,5.810660171779821,176.0,214.4,250.0
1078,2.75,1.8712051592547776,-74.92930722396234,2.173064992070944,1.5336781623029534,4.707106781186548,191.0,213.8181818181818,234.0
1079,2.75,1.8712051592547776,74.92930722396234,2.173064992070944,1.5336781623029534,4.707106781186548,165.0,190.36363636363637,203.0
1080,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,176.0,199.33333333333334,222.0
1081,1.5,1.381976597885342,90.0,1.632993161855452,1.0,3.0,214.0,223.16666666666666,231.0
